0.351100908,0.284846468,0.406009896,0.47581762,0.269758732,0.548558748,0.275317071,0.238040988,0.769740233,0.599719409,0.383770415,0.191684913,0.673618924,0.577878368,0.129320158,0.234505803,0.186744854,0.436712487,0.597305804,0.444312147,0.319663321,0.667412637,0.255630269,0.443549197,0.197071787,0.599236723,0.355453372,0.768678767,0.441391409,0.133011776,0.100911051,0.51223089,0.623819471,0.60708276,0.334455494,0.272155629,0.248847055,0.421470019,0.607051994,0.31978106,0.610139833,0.447648553,0.258876897,0.372341842,0.256366004,0.520793147,0.397399926,0.46794177,0.600094137,0.596747498,0.250130664,0.449020956,0.631873422,0.078269892,0.19686113,0.531783839,0.802123444,0.255709407,0.518086303,0.330257759,0.374726217,0.540177465,0.379347185,0.20836777,0.443751577,0.579741007,0.536148883,0.669494074,0.272542138,0.190974481,0.672356234,0.458149737,0.124740532,0.493681495,0.516028792,0.208031515,0.190374063,0.218521539,0.126953233,0.163349368,0.367689681,0.337595948,0.321507424,0.288989494,0.407272517,0.42284434,0.34539693,0.519701184,0.694438409,0.221138992,0.55637575,0.380210669,0.640315737,0.387401061,0.48316078,0.276229704,0.2700606,0.663948475,0.599256838,0.411946693,0.525164372,0.631079847,0.542112505,0.505964073,0.584466098,0.706457576,0.496952756,0.588715582,0.488422315,0.382998296,0.378169227
0.398984312,0.474035079,0.516684077,0.510710753,0.336263787,0.695187785,0.188499844,0.178659623,0.338050073,0.122059275,0.550957915,0.272656876,0.64066907,0.518030164,0.560579405,0.236969654,0.293661556,0.48760318,0.275936884,0.481682984,0.52122046,0.563731339,0.227979198,0.752847002,0.290437005,0.476537205,0.428522178,0.582070979,0.613797136,0.110858329,0.073429925,0.267946412,0.312879433,0.141324738,0.154602909,0.154398471,0.19151535,0.065449917,0.09600444,0.232140582,0.210085707,0.417545537,0.569143339,0.424379819,0.570357994,0.48788977,0.222181673,0.494758664,0.655708748,0.696434758,0.390878521,0.432553388,0.348874529,0.448869075,0.505769982,0.227408438,0.646917093,0.414970293,0.838014121,0.566641241,0.567199941,0.404496559,0.420604707,0.412745013,0.425570487,0.400635353,0.718785727,0.502130751,0.248781471,0.410301685,0.552256357,0.809241568,0.398822215,0.794587107,0.345915908,0.801086372,0.304938634,0.420349227,0.219256757,0.177692952,0.256310206,0.346902686,0.283553977,0.189284677,0.457109833,0.638557009,0.341045989,0.88225418,0.354245663,0.363855971,0.382834592,0.627653464,0.666248596,0.226506726,0.313057597,0.500741754,0.571462582,0.691238325,0.516713972,0.517739388,0.674155024,0.586438356,0.461464866,0.194214807,0.698176229,0.45393533,0.245847653,0.299042053,0.756678179,0.673296422,0.462439392
0.548166893,0.276929841,0.422541406,0.277346443,0.437784926,0.453966761,0.266001401,0.309400458,0.49232814,0.144679732,0.598131281,0.22270227,0.700501986,0.670769516,0.342564028,0.710996956,0.184645613,0.245021102,0.255377901,0.725023725,0.414049854,0.715783887,0.067648693,0.486157038,0.452703146,0.353191565,0.573616216,0.736201584,0.4523618,0.230684956,0.172340573,0.230786984,0.350872985,0.32221727,0.313288814,0.233439728,0.35628237,0.207607995,0.173062409,0.244915122,0.396712542,0.397629033,0.25674199,0.611572724,0.461465884,0.600672863,0.189379793,0.459308592,0.479927229,0.587302733,0.407267207,0.542436022,0.071968844,0.318063031,0.388094308,0.267056382,0.860285735,0.374383167,0.769326662,0.666667543,0.396555357,0.771922867,0.308748377,0.120893829,0.261029923,0.336258993,0.24510653,0.670704728,0.18329362,0.3527764,0.593473699,0.629344414,0.381250957,0.83550761,0.261025145,0.313927425,0.158306455,0.371697783,0.11622544,0.665413753,0.101718365,0.447461403,0.453769175,0.157959016,0.361053544,0.599275336,0.452167204,0.422294203,0.393930261,0.727294535,0.1116802,0.590623109,0.624060901,0.331829769,0.45856743,0.481992822,0.503979896,0.722842828,0.606757846,0.507415597,0.559497637,0.744781349,0.403618008,0.117393194,0.770513629,0.517630655,0.337413127,0.35304446,0.667949423,0.601993186,0.49319388
0.489121361,0.321254634,0.674462236,0.285080488,0.937316176,0.534937405,0.388064115,0.304223948,0.520162931,0.754132141,0.428176089,0.268424566,0.677157784,0.554291456,0.138127589,0.380921804,0.224909902,0.477719961,0.388102732,0.485213762,0.408164455,0.647955433,0.16587484,0.467231626,0.300771323,0.455156561,0.394918168,0.700336464,0.571261909,0.120804726,0.204422828,0.135447344,0.379945841,0.110263836,0.525835681,0.397264147,0.394043859,0.094463456,0.400990353,0.262233014,0.404636913,0.413975065,0.178030354,0.679130215,0.24018084,0.71838487,0.287333289,0.455106864,0.569342155,0.62180764,0.380690596,0.502935387,0.303357492,0.213864211,0.332173419,0.305856508,0.682816743,0.480177451,0.685956006,0.520073645,0.597660289,0.778687084,0.409727101,0.119210036,0.267275884,0.343985612,0.271111207,0.421531796,0.125300433,0.413891328,0.665690416,0.616659193,0.332470992,0.752502987,0.90631639,0.328224147,0.531960793,0.210205924,0.271572041,0.256039691,0.237517939,0.279158036,0.436881454,0.223444418,0.389861011,0.527295976,0.73555427,0.473544076,0.352388295,0.267461498,0.178676206,0.535429344,0.421995507,0.301382602,0.472964715,0.339822253,0.372515871,0.688884765,0.599272507,0.544675222,0.532216971,0.782505269,0.494771535,0.229953274,0.78511458,0.790628525,0.533519681,0.36496296,0.702612772,0.502923765,0.565628686
0.370971408,0.261353266,0.321878221,0.628346173,0.294850643,0.537894686,0.182535792,0.183991005,0.562435465,0.423065457,0.555140285,0.731321762,0.680692553,0.609088248,0.314793631,0.685763889,0.287062489,0.621230868,0.361500692,0.489865076,0.641479443,0.649654217,0.24769466,0.292344654,0.238908426,0.51971741,0.476638388,0.758006871,0.46263335,0.104073971,0.093517068,0.503888642,0.432387363,0.505078609,0.310384984,0.216836446,0.205344209,0.264899403,0.39810467,0.396837127,0.440091645,0.512436245,0.391948398,0.661786442,0.195994988,0.476820659,0.474018219,0.400188973,0.69241143,0.52613164,0.325337228,0.524093593,0.485401687,0.452191816,0.535663814,0.200719475,0.61842601,0.245741384,0.531041586,0.319986849,0.32971801,0.446010194,0.338271202,0.416969914,0.490218469,0.386178417,0.493904816,0.560229387,0.279230479,0.295115082,0.708165627,0.585830571,0.232293421,0.541777632,0.412916574,0.182822831,0.229793072,0.38966155,0.457591551,0.2960913,0.268983145,0.224978098,0.387403935,0.202770827,0.29691103,0.441703254,0.344234108,0.455431944,0.300739443,0.481363048,0.417087805,0.609511761,0.592914639,0.205897034,0.477015207,0.403783285,0.348167564,0.620783077,0.484451806,0.456766041,0.677491268,0.660216017,0.515106233,0.252534836,0.709468171,0.617665121,0.470573859,0.408064376,0.676971679,0.414859029,0.473455314
0.684075968,0.163943816,0.487784001,0.391198777,0.292215074,0.461210411,0.309644413,0.329759207,0.425464968,0.380794862,0.360877303,0.422678238,0.741151827,0.568337463,0.291951088,0.864012557,0.283918718,0.794810082,0.556007386,0.340051046,0.320443509,0.779401495,0.531983047,0.237938189,0.212641253,0.450999006,0.327295513,0.644246052,0.372012094,0.273946627,0.109451162,0.269989302,0.326893617,0.135483111,0.174726262,0.305348254,0.145056317,0.275187224,0.307243234,0.414621005,0.489676772,0.346199861,0.359839831,0.577863221,0.479761173,0.727782865,0.486881144,0.616827286,0.47748391,0.548880389,0.230853926,0.385009095,0.257567411,0.370510992,0.498103895,0.398966691,0.571764073,0.338221941,0.545684562,0.44718464,0.468380577,0.511403631,0.338806742,0.304792641,0.575786862,0.672556355,0.275355101,0.430799031,0.545807899,0.20280802,0.578257476,0.342786118,0.254658176,0.46919707,0.299270698,0.339932666,0.135747497,0.143011097,0.546720782,0.413897599,0.379442469,0.491770085,0.318106536,0.672035931,0.265310486,0.218983388,0.322041277,0.308957704,0.628196951,0.480326728,0.248823652,0.358400057,0.362317484,0.478245533,0.479360534,0.245506751,0.239972105,0.598512402,0.249003895,0.514272458,0.457597082,0.44219705,0.464706259,0.629324685,0.503523845,0.197079835,0.297980113,0.736911986,0.465106492,0.241503407,0.534788199
0.370240513,0.252191273,0.467957529,0.419907671,0.395600873,0.521781605,0.294463897,0.294861677,0.534968671,0.361228024,0.646071503,0.336146328,0.664221512,0.441105886,0.333874067,0.482710236,0.411960173,0.552577162,0.537026312,0.465037047,0.379741017,0.752433248,0.467026627,0.534659823,0.322176115,0.296524425,0.446151123,0.62148976,0.445709966,0.199854484,0.290052626,0.201813898,0.241934236,0.207817504,0.755364349,0.621361156,0.252432194,0.323527418,0.230315035,0.30531229,0.287743498,0.349545579,0.584556492,0.56757813,0.361261947,0.495336074,0.386314303,0.527317088,0.585598693,0.564431774,0.828734484,0.459868929,0.174331879,0.315320018,0.422898484,0.299186375,0.635407686,0.332221389,0.593203572,0.524839558,0.659205723,0.626719783,0.302689504,0.297720096,0.297427193,0.643577938,0.666982072,0.308443991,0.256643114,0.288668283,0.507916489,0.614079255,0.243070141,0.670215234,0.405816977,0.312084758,0.259588238,0.210380683,0.389781847,0.196289949,0.271898361,0.383629517,0.368519668,0.393314211,0.132736152,0.396679944,0.310677578,0.381050097,0.39070615,0.459458331,0.281965817,0.444521547,0.567761762,0.391136812,0.529933481,0.278458383,0.407423528,0.649266407,0.478513229,0.428080948,0.456621122,0.673975237,0.474955203,0.446507235,0.675673508,0.640678656,0.344676106,0.546253211,0.695266078,0.237949319,0.543686935
0.505939337,0.350501474,0.220630884,0.384241134,0.239618566,0.544074583,0.543728603,0.524198065,0.373258348,0.1427419,0.415322446,0.473108144,0.678622422,0.58543695,0.305843558,0.269946252,0.357106469,0.468477432,0.469338621,0.416496219,0.498478472,0.719279623,0.254569339,0.734091952,0.278822619,0.351231894,0.445890229,0.570246082,0.431601917,0.200507988,0.093619449,0.202110805,0.339257253,0.102919145,0.274793269,0.211649078,0.04566933,0.136322307,0.254662341,0.272937198,0.34737965,0.389221502,0.542924115,0.413940266,0.468674906,0.657034858,0.479378561,0.420429443,0.596582526,0.583691782,0.278152262,0.499100446,0.328659638,0.519097335,0.483350495,0.263854344,0.54050444,0.635713158,0.546543355,0.282937927,0.27512801,0.309473058,0.405455709,0.2354133,0.423055851,0.619971223,0.521754287,0.632736077,0.397533584,0.323249878,0.580789268,0.532018912,0.475835043,0.72262818,0.11262961,0.325095358,0.201667365,0.386100836,0.461085232,0.697041697,0.1636761,0.349898178,0.407989876,0.219235467,0.260773832,0.294640836,0.383823813,0.752682902,0.289924654,0.717674999,0.248246361,0.527121134,0.413116186,0.271729615,0.343447923,0.452811485,0.381843978,0.655664316,0.543355365,0.439584028,0.667790734,0.600500527,0.418710163,0.239336136,0.739619742,0.51876175,0.292889765,0.338942039,0.581680349,0.724893526,0.430296652
0.727060072,0.210000951,0.243251323,0.279594712,0.21908318,0.373775237,0.132819795,0.311755346,0.38380998,0.46842036,0.408255863,0.446534045,0.631774871,0.316761946,0.31849113,0.461995814,0.417498422,0.487103171,0.550396576,0.219951548,0.231887342,0.855912623,0.650803501,0.343824397,0.047920476,0.400603167,0.256146138,0.41428424,0.134691083,0.247540371,0.1747618,0.304549771,0.447370729,0.218184817,0.252175436,0.3054279,0.190210164,0.431109789,0.457969777,0.552698162,0.623045838,0.319220032,0.431284992,0.143896723,0.545526917,0.588839312,0.582315137,0.771815978,0.484775791,0.614499134,0.126724569,0.304893972,0.313287698,0.332413592,0.390278024,0.677210535,0.323360325,0.856268012,0,0,0,0.359844707,0.416641251,0.312659899,0.272653879,0.987865707,0.134981812,0.313844781,0.737195755,0.518637482,0.463650809,0.381253656,0.412200655,0.444532562,0.290588832,0.477108099,0.206366188,0.066990942,0.460278111,0.124264319,0.390308874,0.765820178,0.194033702,0.706725969,0.282971653,0.168130177,0.459171695,0.352711732,0.565298756,0.47366454,0.30035016,0.278090104,0.412554599,0.63489052,0.934941891,0.230323022,0.204165063,0.823028391,0.236667861,0.440737512,0.289449353,0.491098525,0,0.713039044,0.506577506,0.359947988,0.236481388,0.76942883,0,0.231731261,0.653993579
0.581420223,0.404475235,0.346364511,0.671426002,0.406882123,0.643551149,0.205726735,0.106945859,0.565889384,0.297617169,0.428708647,0.728010681,0.626302935,0.594125222,0.396860203,0.25525352,0.059963757,0.444739741,0.28197994,0.282627276,0.408413726,0.320003512,0.315950926,0.246521787,0.05340648,0.853699233,0.381491472,0.820557923,0.388156769,0.082136282,0.102922757,0.736353692,0.679690522,0.668599411,0.329473692,0.192793995,0.357919592,0.506654102,0.455357295,0.571111847,0.192229071,0.621522574,0.31520742,0.403127871,0.419985749,0.345426677,0.792268974,0.462730996,0.688333942,0.338262606,0.351935552,0.544651267,0.457680461,0.352885675,0.287533288,0.483280169,0.723008049,0.351200111,0.643766408,0.411454498,0.339792243,0.299675985,0.439264675,0.038458929,0.371236511,0.344940048,0.44407587,0.762151141,0.455158654,0.356478419,0.88069072,0.703664944,0.174044025,0.781344046,0.368947585,0.297412839,0.189620073,0.468677366,0.264542016,0.261635733,0.278717417,0.232038942,0.36650469,0.235665496,0.283965672,0.39633368,0.452563997,0.146406404,0.328221482,0.597876985,0.628300494,0.495568165,0.482381755,0.097813597,0.165133183,0.360611861,0.230451616,0.509024556,0.512986525,0.404593366,0.486290323,0.375674394,0.623803277,0.346405256,0.64513487,0.842527259,0.698529075,0,0.414076823,0.606658859,0.385087145
0.486312567,0.246107044,0.277458594,0.461059984,0.244519761,0.576508672,0.644860722,0.630961473,0.330355609,0.304697707,0.291221734,0.318195461,0.643289871,0.420014438,0.141450303,0.318569254,0.273259626,0.582470889,0.404828151,0.275901704,0.27893493,0.66221253,0.401698603,0.228874085,0.058634595,0.357583073,0.378668232,0.361352344,0.282759998,0.181023455,0.150158623,0.226620668,0.355987105,0.098611212,0.168065179,0.213739596,0.036915861,0.367539553,0.281784342,0.310621908,0.451221499,0.327254791,0.350331872,0.470998282,0.382215779,0.469005449,0.380953961,0.548715389,0.460433557,0.549084873,0.330385074,0.42712367,0.347169197,0.548699825,0.652203245,0.331403492,0.615911148,0.677179148,0.293294343,0.543740137,0.502458289,0.432842278,0.303043506,0.153154181,0.316171845,0.667808153,0.431244587,0.35514719,0.496560208,0.390047725,0.484675816,0.442771495,0.285987203,0.666946027,0.272471066,0.302113392,0.210460772,0.157341333,0.469836731,0.406459968,0.234821269,0.431111807,0.27004675,0.442906643,0.410878724,0.329493505,0.379181891,0.425414646,0.37528649,0.646622367,0.251517044,0.337426426,0.342165855,0.39281496,0.536730858,0.279794907,0.21691035,0.674492794,0.321404172,0.473391145,0.382782001,0.427858272,0.276331115,0.405653122,0.619738248,0.555315516,0.215954116,0.556006403,0.457294218,0.456405451,0.43662364
0.469051097,0.353814526,0.227328019,0.546215414,0.288662684,0.595643438,0.311212263,0.260768839,0.236019313,0.331805428,0.362288003,0.648277704,0.642125116,0.309328234,0.416326611,0.254844463,0.519467351,0.302247496,0.365541987,0.430395341,0.49976044,0.798400581,0.30125212,0.333602708,0.188950626,0.413231681,0.500552069,0.632003892,0.304552456,0.151113785,0.101925547,0.432739118,0.452938749,0.529092291,0.351508414,0.260515312,0.360494301,0.562895733,0.336142747,0.535132715,0.597244337,0.503226077,0.447750422,0.362721208,0.338711025,0.464917613,0.679204148,0.486415313,0.564071036,0.596124423,0.301076054,0.605945528,0.294921847,0.176648726,0.285420587,0.410231909,0.6065587,0.706377561,0.422222101,0.016833246,0.118259549,0.477226536,0.465430384,0.285864162,0.228834896,0.745923261,0.492635978,0.371168599,0.324358689,0.342932406,0.657258489,0.498547475,0.247313474,0.69098336,0.362799252,0.293130868,0.225747288,0.261774386,0.098341943,0.137939899,0.246386463,0.44311002,0.49452946,0.427077325,0.311653712,0.406135428,0.4200248,0.442407489,0.308231996,0.442726575,0.419624099,0.469339048,0.656901285,0.212700483,0.577689707,0.380915399,0.271017699,0.587632214,0.465510319,0.399789536,0.52959472,0.513580084,0.470241905,0.397081073,0.620907807,0.609663805,0.462848065,0.424840859,0.489227216,0.479801959,0.628575056
0.489312672,0.41802215,0.230344993,0.384391019,0.345700827,0.470962684,0.12002023,0.252730397,0.40055968,0.461776053,0.62775335,0.357543391,0.690662728,0.475562406,0.351105753,0.331138223,0.455714373,0.400138985,0.494896974,0.3912208,0.573449013,0.758139758,0.472340568,0.603812166,0.157007549,0.352825902,0.340591762,0.691566283,0.486462434,0.224202658,0.098636082,0.499621353,0.504172792,0.40358497,0.207411863,0.207061248,0.232454835,0.422316454,0.552599676,0.516693546,0.224436807,0.490657599,0.625669477,0.488160961,0.419292857,0.509862375,0.390404466,0.420834488,0.604213933,0.595205446,0.349230045,0.567962423,0.411753283,0.150356657,0.342499024,0.401791193,0.430860875,0.803501638,0.32710255,0.104234613,0.183477473,0.304750274,0.351482722,0.348079366,0.283601623,0.841856115,0.246578902,0.418544667,0.531676582,0.566303759,0.615990212,0.48567947,0.627183663,0.685627954,0.432674319,0.32130677,0.146803921,0.287129001,0.140838022,0.266226654,0.310435969,0.577991286,0.520625872,0.456726963,0.500390094,0.21590549,0.274732027,0.722845369,0.5426669,0.469038286,0.42077868,0.470524149,0.503466554,0.293443998,0.498681844,0.364580414,0.332976626,0.559899796,0.439694352,0.402525913,0.449275735,0.304583772,0.358853833,0.573804887,0.673430111,0.56932855,0.248325162,0.281249302,0.348579981,0.226054089,0.532028076
0.324555637,0.186814336,0.274204522,0.415288228,0.586289062,0.59565381,0.261603252,0.154512475,0.515660178,0.857315095,0.270095268,0.578851802,0.645163217,0.542015102,0.514606798,0.211313737,0.143408059,0.3986254,0.248747325,0.440746002,0.560673357,0.644513969,0.219575368,0.332860107,0.209759929,0.561229054,0.599527596,0.707647111,0.185635233,0.102844156,0.118907376,0.754264283,0.688201161,0.650770774,0.463210234,0.361106686,0.330521777,0.271284035,0.70858021,0.38056042,0.672221084,0.641407972,0.19367285,0.768372415,0.26678454,0.187972904,0.186104818,0.521938225,0.723661595,0.501287048,0.410322432,0.4734963,0.498009648,0.190256793,0.266857224,0.517961113,0.703486068,0.36873791,0.582854565,0.50054445,0.472899037,0.414735267,0.559535804,0.157113869,0.239773714,0.356680576,0.457961632,0.842920861,0.37959229,0.250387854,0.579541365,0.558788263,0.334565104,0.625499126,0.461743349,0.229012721,0.219593746,0.165161798,0.163814454,0.217253199,0.338156229,0.210984051,0.325279363,0.256499409,0.557887133,0.525632553,0.222523491,0.586458298,0.213999089,0.27446145,0.466413037,0.444507313,0.499069013,0.302953862,0.418107326,0.211967185,0.355037995,0.557490567,0.609280566,0.296229023,0.671301623,0.524265016,0.524945603,0.25697341,0.634824549,0.677791703,0.26965434,0.348409833,0.640764288,0.497908859,0.212721956
0.379860169,0.26491349,0.533601471,0.665577505,0.485096507,0.567397062,0.373447712,0.346684063,0.436812268,0.085915647,0.651434255,0.222325768,0.63121029,0.696113788,0.267847843,0.883442732,0.200961049,0.409376939,0.462808343,0.432358194,0.575100032,0.753303191,0.254617647,0.813432347,0.514533221,0.281723942,0.630269233,0.691301476,0.518495065,0.237380614,0.119025712,0.191401714,0.232528691,0.166395376,0.381148252,0.269967345,0.277719992,0.162851097,0.337150175,0.139424145,0.396906973,0.162705959,0.218839798,0.764064768,0.239924322,0.504673019,0.33294833,0.45727369,0.44462073,0.583203426,0.312532186,0.374172086,0.155884593,0.231567343,0.26749636,0.167521512,0.630505174,0.276686669,0.602810647,0.613716465,0.577494671,0.472346025,0.455143461,0.013633784,0.391147375,0.380132854,0.549318812,0.676829362,0.226948742,0.341341407,0.485714444,0.6003217,0.399442182,0.936423612,0.388106034,0.594005866,0.207051271,1,0.32479822,0.858667498,0.225676043,0.306930302,0.145883119,0.173820439,0.521946427,0.737686145,0.409397922,0.574361496,0.15847836,0.275444994,0.12445252,0.59021743,0.699032822,0.268660314,0.29245596,0.561134849,0.608813486,0.610515247,0.554622375,0.386529121,0.845276865,0.692289252,0.42882819,0.185365242,0.666550947,0.621760246,0.548656616,0.271562496,0.685812437,0.723807496,0.385049469
0.439635292,0.369921095,0.356343207,0.479252975,0.492810202,0.657872012,0.593001089,0.475657671,0.367507844,0.674755579,0.217577471,0.38834713,0.428758453,0.433086844,0.380965433,0.291207667,0.174540346,0.536736216,0.172390784,0.121136922,0.346924571,0.373824279,0.4278038,0.302937643,0.209996718,0.576040187,0.54074364,0.47750763,0.499455189,0.140385869,0.130124,0.712949718,0.624343005,0.449138315,0.312908856,0.268730835,0.21427923,0.289669196,0.318242978,0.310660861,0.576151215,0.616082111,0.379383811,0.563233199,0.164844345,0.376140002,0.405542338,0.369134696,0.872259859,0.370400308,0.272943008,0.543933617,0.500663451,0.243077621,0.325842417,0.231787352,0.744523815,0.236474083,0.689489018,0.41986586,0.394115197,0.585602718,0.444980439,0.263834236,0.370857931,0.252235012,0.48603629,0.659867465,0.243111371,0.301789362,0.670496005,0.475521544,0.331203502,0.671957196,0.444620604,0.13027784,0.265042098,0.378222119,0.46024352,0.336339027,0.143589431,0.235102316,0.550303782,0.426241899,0.287288699,0.581204454,0.013915296,0.579839229,0.355745576,0.402192583,0.309089016,0.319063379,0.342340572,0.358583942,0.562372331,0.254373611,0.256807907,0.719954228,0.577378341,0.227543929,0.63087631,0.472278714,0.595072315,0.264500598,0.540643022,0.746327861,0.366599459,0.486127139,0.779893785,0.417161627,0.347957714
